Date,Open,High,Low,Close,Volume,return_1d,ma_5,ma_20,ma_ratio,bias_5,bias_20,vol_chg,volume_ratio_20,rsi_14,macd,macd_signal,macd_hist,atr_ratio_14,volatility_20,bb_width_20,future_return,target,pred_prob_up,target_position,signal_direction,confirmed_target_position,asset_ret,position,position_chg,cost,strategy_ret_gross,strategy_ret,buy_hold_ret,strategy_cum,buy_hold_cum
2025-10-17,1005.0,1050.0,996.0,999.0,12240453,-0.025365853658536608,1012.2,931.4,1.0867511273351944,-0.013040901007706052,0.07257891346360323,0.6139684591601979,0.7764006384250793,66.16766467065868,0.0664111222666415,0.06587102741653776,0.0005400948501037423,0.041255541255541255,0.028669270047069567,0.2794134784766707,0.0160160160160161,1,0.6507404014148832,2.0,1,2.0,-0.025365853658536608,1.0,0.0,0.0,-0.025365853658536608,-0.025365853658536608,-0.025365853658536608,2.969614089362947,3.0732649530859737
2025-10-20,998.0,1020.0,986.0,1015.0,11890513,0.0160160160160161,1009.2,940.35,1.0732174190461,0.005747126436781658,0.07938533524751423,-0.028588811214748322,0.7498187214878007,69.09620991253644,0.0639363697512331,0.06548409588347684,-0.001547726132243743,0.04159042927515834,0.02848543998316667,0.27028806654249243,0.0049261083743843415,1,0.5895628166618567,1.0,1,1.0,0.0160160160160161,2.0,1.0,0.001,0.0320320320320322,0.031032032032032197,0.0160160160160161,3.061767248906832,3.1224864137960595
2025-10-21,1015.0,1030.0,1000.0,1020.0,7639845,0.0049261083743843415,1014.8,946.75,1.0718774755743332,0.005124162396531462,0.07736994982836021,-0.3574839874444442,0.5036452077932806,77.56410256410257,0.062175724122515166,0.06482242153128451,-0.0026466974087693412,0.04019607843137255,0.02515097179035237,0.2739810888350736,0.0,0,0.585602736730217,1.0,1,1.0,0.0049261083743843415,1.0,1.0,0.001,0.0049261083743843415,0.0039261083743843414,0.0049261083743843415,3.0737880789431813,3.1378681202679615
2025-10-22,1005.0,1020.0,1000.0,1020.0,5599702,0.0,1015.8,953.35,1.0655058477998636,0.0041346721795629815,0.06991136518592334,-0.26703984177689466,0.386963555791966,77.12418300653596,0.06033329759643482,0.06392459674431457,-0.0035912991478797493,0.038795518207282914,0.025062789233024452,0.2738541086447097,-0.009803921568627416,0,0.5897232434610694,1.0,1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0737880789431813,3.1378681202679615
2025-10-23,1005.0,1020.0,1000.0,1010.0,5140862,-0.009803921568627416,1012.8,958.5,1.0566510172143975,-0.002764612954186396,0.05372978612415236,-0.08194007466825914,0.36681539071830754,73.24414715719064,0.05798867933405716,0.06273741326226309,-0.004748733928205934,0.038896746817538894,0.02510693600441975,0.2732737571076402,0.05940594059405946,1,0.6037577166015572,2.0,1,2.0,-0.009803921568627416,1.0,0.0,0.0,-0.009803921568627416,-0.009803921568627416,-0.009803921568627416,3.0436529016986404,3.107104707324158
2025-10-27,1035.0,1075.0,1035.0,1070.0,13894647,0.05940594059405946,1027.0,967.35,1.0616633069726573,0.04186952288218104,0.10611464309712093,1.7027854472654584,0.9999979308621145,76.19047619047619,0.05641067751801648,0.06147206611341377,-0.005061388595397287,0.03845126835781042,0.02727614004103019,0.28148850145274457,0.004672897196261738,1,0.5891531302148706,1.0,1,1.0,0.05940594059405946,2.0,1.0,0.001,0.11881188118811892,0.11781188118811892,0.05940594059405946,3.4022313757314344,3.2916851849869793
2025-10-28,1060.0,1080.0,1055.0,1075.0,8604771,0.004672897196261738,1039.0,976.55,1.0639496185551176,0.03464870067372483,0.10081409042035738,-0.38071323438443594,0.6353545566600534,72.6962457337884,0.05718467271001468,0.06061458743273396,-0.0034299147227192794,0.03661129568106312,0.027164016194901056,0.2852027881321403,-0.013953488372092981,0,0.5603173650911532,1.0,1,1.0,0.004672897196261738,1.0,1.0,0.001,0.004672897196261738,0.0036728971962617383,0.004672897196261738,3.4147274218123926,3.307066891458881
2025-10-29,1075.0,1085.0,1035.0,1060.0,12152233,-0.013953488372092981,1047.0,985.35,1.0625666007002588,0.01241642788920716,0.07575988227533359,0.4122668691589817,0.8951122237402656,63.87832699619772,0.057027601859579134,0.059897190318103,-0.002869588458523864,0.03685983827493261,0.027405483800945752,0.2777801212242569,-0.047169811320754707,0,0.6063692434084164,2.0,1,2.0,-0.013953488372092981,1.0,0.0,0.0,-0.013953488372092981,-0.013953488372092981,-0.013953488372092981,3.367080062438266,3.2609217720431762
2025-10-30,1070.0,1070.0,1005.0,1010.0,21746938,-0.047169811320754707,1045.0,993.45,1.051889878705521,-0.03349282296650713,0.016659117217776354,0.7895425474478641,1.5837895231743964,54.72312703583062,0.054425036213815066,0.058802759497245415,-0.004377723283430349,0.041513437057991515,0.028057037562758912,0.2433330559538619,-0.014851485148514865,0,0.6574440499468625,2.0,1,2.0,-0.047169811320754707,2.0,1.0,0.001,-0.09433962264150941,-0.09533962264150941,-0.047169811320754707,3.046063919881652,3.1071047073241584
2025-10-31,1000.0,1015.0,990.0,995.0,18521789,-0.014851485148514865,1042.0,1000.5,1.041479260369815,-0.04510556621881001,-0.005497251374312895,-0.1483035910618773,1.3373010032716524,49.34210526315789,0.04909834158878613,0.05686187591555356,-0.007763534326767435,0.04221105527638191,0.02856620079097944,0.20294272916431838,-0.012060301507537674,0,0.603959031415581,2.0,1,2.0,-0.014851485148514865,2.0,0.0,0.0,-0.02970297029702973,-0.02970297029702973,-0.014851485148514865,2.9555867737465533,3.060959587908453
2025-11-03,992.0,1005.0,982.0,983.0,14781907,-0.012060301507537674,1024.6,1006.1,1.0183878342113108,-0.0406012102283817,-0.02295994433952886,-0.20191796807533013,1.0479799126041502,41.75438596491228,0.043282581137157064,0.05414601695987427,-0.010863435822717205,0.03880249963668072,0.02876181221094789,0.16281876448572064,-0.008138351983723258,0,0.5809670431277874,1.0,1,1.0,-0.012060301507537674,2.0,0.0,0.0,-0.024120603015075348,-0.024120603015075348,-0.012060301507537674,2.884296238500405,3.0240434923758888
2025-11-04,980.0,1010.0,975.0,975.0,17580080,-0.008138351983723258,1004.6,1010.15,0.9945057664703262,-0.029464463468046986,-0.03479681235460075,0.18929715902014532,1.2473372344774873,46.666666666666664,0.03741854550992999,0.05080052266988542,-0.013381977159955427,0.03655677655677656,0.028537082651817577,0.12827561589976114,-0.008205128205128198,0,0.5699423867297639,1.0,1,1.0,-0.008138351983723258,1.0,1.0,0.001,-0.008138351983723258,-0.009138351983723259,-0.008138351983723258,2.8579385242476594,2.999432762020846
2025-11-05,930.0,972.0,930.0,967.0,16538385,-0.008205128205128198,986.0,1011.4,0.9748862962230572,-0.01926977687626774,-0.04389954518489225,-0.059254280981656526,1.1785020029809963,39.99999999999999,0.03172532070755155,0.04698548227741865,-0.0152601615698671,0.03811493573644556,0.02620907405762442,0.11873342497181559,0.011375387797311287,1,0.5474031246898993,1.0,1,1.0,-0.008205128205128198,1.0,0.0,0.0,-0.008205128205128198,-0.008205128205128198,-0.008205128205128198,2.8344887722538323,2.9748220316658034
2025-11-06,980.0,994.0,977.0,978.0,9760798,0.011375387797311287,979.6,1010.95,0.9689895642712301,-0.0016333197223357132,-0.03259310549483163,-0.40980948260667527,0.7355112041468439,40.24896265560166,0.027258105769679013,0.04304000697587073,-0.015781901206191717,0.03783231083844581,0.024008216777551744,0.1205631256646356,-0.013292433537832271,0,0.5081786288174814,1.0,1,1.0,0.011375387797311287,1.0,0.0,0.0,0.011375387797311287,0.011375387797311287,0.011375387797311287,2.8667321812453443,3.0086617859039873
2025-11-07,960.0,972.0,956.0,965.0,9119881,-0.013292433537832271,973.6,1010.15,0.9638172548631392,-0.008833196384552156,-0.04469633222788694,-0.06566235670485143,0.6939166787545689,42.54385964912281,0.022972073750003444,0.039026420330697274,-0.01605434658069383,0.03597335307179867,0.02415514941737685,0.12470020311378804,0.01761658031088076,1,0.5368791502584612,1.0,1,1.0,-0.013292433537832271,1.0,0.0,0.0,-0.013292433537832271,-0.013292433537832271,-0.013292433537832271,2.8286263342553757,2.9686693490770426
2025-11-10,980.0,994.0,968.0,982.0,10503689,0.01761658031088076,973.4,1009.3,0.9644307936193401,0.00883501130059594,-0.027048449420390308,0.1517353132129684,0.811688051256558,42.79475982532751,0.02011552758835516,0.035244241782228854,-0.015128714193873693,0.034986907186499855,0.02412554806872555,0.12695151947450428,-0.010183299389002087,0,0.5065983543858004,1.0,1,1.0,0.01761658031088076,1.0,0.0,0.0,0.01761658031088076,0.01761658031088076,0.01761658031088076,2.8784570572422576,3.0209671510815084
2025-11-11,993.0,998.0,972.0,972.0,10930686,-0.010183299389002087,972.8,1006.4,0.9666136724960254,-0.0008223684210525439,-0.03418124006359302,0.04065209851510265,0.8861351766339214,39.743589743589745,0.01732390302155659,0.031660174030094405,-0.014336271008537814,0.03505291005291005,0.023017863458163052,0.129885941821751,-0.005144032921810648,0,0.5235192178315538,1.0,1,1.0,-0.010183299389002087,1.0,0.0,0.0,-0.010183299389002087,-0.010183299389002087,-0.010183299389002087,2.849144867249974,2.9902037381377045
2025-11-12,965.0,981.0,954.0,967.0,13794867,-0.005144032921810648,972.8,1005.15,0.9678157488932,-0.005962171052631526,-0.03795453414913197,0.26203122109627897,1.1455558548026714,38.912133891213394,0.014441104479591453,0.028216360119993816,-0.013775255640402363,0.03575121879154971,0.021581446756490832,0.13419147490881075,-0.009307135470527417,0,0.5256507771952407,1.0,1,1.0,-0.005144032921810648,1.0,0.0,0.0,-0.005144032921810648,-0.005144032921810648,-0.005144032921810648,2.8344887722538323,2.974822031665803
2025-11-13,965.0,973.0,958.0,958.0,10534466,-0.009307135470527417,968.8,1002.3,0.9665768731916592,-0.011147811725846335,-0.044198343809238705,-0.2363488535264603,0.8831690318129001,39.075630252100844,0.01131056985438473,0.024835202066872,-0.01352463221248727,0.03571428571428571,0.020871876592692917,0.14055576653482893,-0.0375782881002088,0,0.5135959658223115,1.0,1,1.0,-0.009307135470527417,1.0,0.0,0.0,-0.009307135470527417,-0.009307135470527417,-0.009307135470527417,2.808107801260777,2.94713496001638
2025-11-14,938.0,945.0,922.0,922.0,17956984,-0.0375782881002088,960.2,997.15,0.9629443915158201,-0.03978337846282032,-0.07536478965050386,0.7045936642635706,1.4427133582697926,15.420560747663558,0.005844616292514189,0.021037084912000438,-0.01519246861948625,0.03486210102262163,0.02203510709327428,0.1566394203715882,-0.006507592190889366,0,0.5704398221863358,1.0,1,1.0,-0.0375782881002088,1.0,0.0,0.0,-0.0375782881002088,-0.0375782881002088,-0.0375782881002088,2.7025839172885555,2.836386673418687
2025-11-17,931.0,946.0,916.0,916.0,10205990,-0.006507592190889366,947.0,993.0,0.9536757301107754,-0.032734952481520585,-0.07754279959718025,-0.43164230697092565,0.8267338981436999,13.023255813953483,0.0006345696691875711,0.016956581863437865,-0.016322012194250293,0.035480349344978165,0.02151750630936797,0.1734022067670583,-0.01965065502183405,0,0.5077723698171361,1.0,1,1.0,-0.006507592190889366,1.0,0.0,0.0,-0.006507592190889366,-0.006507592190889366,-0.006507592190889366,2.684996603293185,2.817928625652405
2025-11-18,906.0,930.0,898.0,898.0,12776058,-0.01965065502183405,932.2,987.15,0.9443347009066505,-0.036687406136022394,-0.09031048979385092,0.25181956870426103,1.03122301663181,12.844036697247702,-0.005153443622129609,0.01253457676632437,-0.01768802038845398,0.0347597836461979,0.02123796418750711,0.19291233499150529,-0.0044543429844098315,0,0.5388380646288622,1.0,1,1.0,-0.01965065502183405,1.0,0.0,0.0,-0.01965065502183405,-0.01965065502183405,-0.01965065502183405,2.6322346613070744,2.762554482353559
2025-11-19,890.0,911.0,889.0,894.0,11496641,-0.0044543429844098315,917.6,980.85,0.9355151144415558,-0.02571926765475152,-0.08854564918183205,-0.10014176516731532,0.9137321750595752,16.279069767441854,-0.01003950029468547,0.008019761354122402,-0.018059261648807872,0.03147970597635027,0.021089531734779617,0.2089267096854729,0.06711409395973145,1,0.5038659799707293,1.0,1,1.0,-0.0044543429844098315,1.0,0.0,0.0,-0.0044543429844098315,-0.0044543429844098315,-0.0044543429844098315,2.6205097853101607,2.7502491171760375
2025-11-20,939.0,965.0,934.0,954.0,15713499,0.06711409395973145,916.8,977.55,0.9378548411845942,0.04057591623036649,-0.024090839343256065,0.3667904390508496,1.2006256793299415,40.55299539170507,-0.007854175095355933,0.004844974064226735,-0.012699149159582668,0.03294399520814615,0.026738080630461243,0.20745665446055261,-0.06184486373165621,0,0.4403231779090481,1.0,1,1.0,0.06711409395973145,1.0,0.0,0.0,0.06711409395973145,0.06711409395973145,0.06711409395973145,2.7963829252638623,2.9348295948388587
2025-11-21,907.0,913.0,895.0,895.0,16093630,-0.06184486373165621,911.4,971.8,0.9378472936818275,-0.017994294491990304,-0.07902860670919942,0.024191365653187802,1.1802832040030928,33.33333333333333,-0.012237540320662783,0.0014284711872488316,-0.013666011507911614,0.03798882681564246,0.02979225034415484,0.21931005640049328,-0.0022346368715083775,0,0.5633080403184061,1.0,1,1.0,-0.06184486373165621,1.0,0.0,0.0,-0.06184486373165621,-0.06184486373165621,-0.06184486373165621,2.6234410043093885,2.753325458470418
2025-11-24,904.0,909.0,893.0,893.0,18570764,-0.0022346368715083775,906.8,962.95,0.9416895996676877,-0.015218350242611312,-0.07264136247987962,0.15392015350172716,1.3389928943861142,34.10852713178295,-0.015339227498598293,-0.0019250685499205935,-0.0134141589486777,0.03655415133578628,0.025606945237699116,0.2108175573025682,0.01903695408734607,1,0.5114990038421212,1.0,1,1.0,-0.0022346368715083775,1.0,0.0,0.0,-0.0022346368715083775,-0.0022346368715083775,-0.0022346368715083775,2.617578566310932,2.747172775881657
2025-11-25,913.0,926.0,899.0,910.0,10214403,0.01903695408734607,909.2,954.7,0.9523410495443595,0.0008798944126704455,-0.04682099088718972,-0.4499740021465999,0.732231834578279,39.325842696629216,-0.015754509707784026,-0.00469095678149328,-0.011063552926290746,0.034929356357927786,0.02619611605187918,0.18694447116508622,0.03846153846153855,1,0.464455364217909,1.0,1,1.0,0.01903695408734607,1.0,0.0,0.0,0.01903695408734607,0.01903695408734607,0.01903695408734607,2.6674092892978143,2.7994705778861233
2025-11-26,928.0,950.0,916.0,945.0,11021726,0.03846153846153855,919.4,948.95,0.9688603193002792,0.027844246247552773,-0.0041624953896411965,0.07903770783275332,0.7933203643846574,44.329896907216494,-0.0125731071973701,-0.006267386864668644,-0.006305720332701456,0.0346182917611489,0.02811759552913825,0.15644064741815275,-0.0031746031746031633,0,0.45048042568347413,1.0,1,1.0,0.03846153846153855,1.0,0.0,0.0,0.03846153846153855,0.03846153846153855,0.03846153846153855,2.7700019542708074,2.907142523189436
2025-11-27,955.0,959.0,938.0,942.0,8485835,-0.0031746031746031633,917.0,945.55,0.9698059330548359,0.0272628135223556,-0.0037544286394162185,-0.23008111433726441,0.6414035040193449,45.90747330960854,-0.010681584992738816,-0.007150226490282678,-0.0035313585024561375,0.03465271458902033,0.026338404551416606,0.14480065920024004,-0.010615711252653925,0,0.46706079302744163,1.0,1,1.0,-0.0031746031746031633,1.0,0.0,0.0,-0.0031746031746031633,-0.0031746031746031633,-0.0031746031746031633,2.7612082972731224,2.897913499306295
2025-11-28,946.0,946.0,928.0,932.0,7920998,-0.010615711252653925,924.4,942.4,0.980899830220713,0.008221549112938042,-0.011035653650254607,-0.06656233593983385,0.62369746969038,40.87591240875912,-0.009999513261830148,-0.007720083844592172,-0.0022794294172379754,0.0341814837522992,0.026256271535291854,0.13702167809422902,0.04399141630901293,1,0.48590445065712945,1.0,1,1.0,-0.010615711252653925,1.0,0.0,0.0,-0.010615711252653925,-0.010615711252653925,-0.010615711252653925,2.7318961072808388,2.8671500863624915
2025-12-01,936.0,978.0,932.0,973.0,16772623,0.04399141630901293,940.4,941.9,0.9984074742541671,0.03466609953211397,0.03301836713026862,1.1174886043400085,1.3104021065845561,50.16393442622951,-0.0055097116257674505,-0.007278009400827228,0.001768297775059778,0.034209367200117455,0.028154328844452743,0.1345893891974159,0.016443987667009274,1,0.473231316949142,1.0,1,1.0,0.04399141630901293,1.0,0.0,0.0,0.04399141630901293,0.04399141630901293,0.04399141630901293,2.852076086249202,2.993280079432086
2025-12-02,988.0,998.0,974.0,989.0,19606844,0.016443987667009274,956.2,942.6,1.01442817738171,0.03430244718678099,0.04922554636112886,0.1689789963084487,1.5197998368855083,53.48101265822784,-0.0009322930733138856,-0.00600886613532456,0.0050765730620106735,0.03351148346092735,0.028322707397836846,0.13835569422901126,0.008088978766430666,1,0.4624816615358525,1.0,1,1.0,0.016443987667009274,1.0,0.0,0.0,0.016443987667009274,0.016443987667009274,0.016443987667009274,2.898975590236856,3.042501540142172
2025-12-03,997.0,1005.0,984.0,997.0,12394746,0.008088978766430666,966.6,944.1,1.0238322211630124,0.03145044485826598,0.05603219997881581,-0.36783574143804076,0.9764442935110996,56.19047619047619,0.0032140682613969514,-0.004164279255980258,0.007378347517377209,0.03367244590915604,0.028275499684195644,0.1458508230998852,0.0020060180541625616,1,0.46051625778857885,1.0,1,1.0,0.008088978766430666,1.0,0.0,0.0,0.008088978766430666,0.008088978766430666,0.008088978766430666,2.9224253422306825,3.0671122704972147
2025-12-04,999.0,1005.0,991.0,999.0,6602493,0.0020060180541625616,978.0,945.15,1.0347563878749406,0.021472392638036908,0.05697508332010792,-0.46731518338496003,0.5266892680751623,63.70106761565836,0.006567004086216409,-0.0020180225875409243,0.008585026673757334,0.03203203203203203,0.028187852185770808,0.15153333042898734,-0.020020020020020013,0,0.47406509535972635,1.0,1,1.0,0.0020060180541625616,1.0,0.0,0.0,0.0020060180541625616,0.0020060180541625616,0.0020060180541625616,2.9282877802291396,3.0732649530859755
2025-12-05,998.0,1005.0,973.0,979.0,9363660,-0.020020020020020013,987.4,945.85,1.0439287413437648,-0.008507190601579895,0.035047840566686084,0.4182006705648911,0.7462254971798322,60.67796610169491,0.007680884615432548,-7.824114694622987e-05,0.007759125762378778,0.032832336203122724,0.028412146393457828,0.15371014829724497,0.0,0,0.5399096865782819,1.0,1,1.0,-0.020020020020020013,1.0,0.0,0.0,-0.020020020020020013,-0.020020020020020013,-0.020020020020020013,2.8696634002445722,3.0117381271983685
